symbol,entry_date,exit_date,entry_price,exit_price,pnl_pct,holding_days,sector,side,closed_at_end
BAJFINANCE,2021-07-26,2021-08-02,606.4367065429688,611.0676879882812,0.007636380508217799,7,Financials,LONG,
NESTLEIND,2021-07-26,2021-08-02,862.3818359375,841.4067993164062,-0.024322215226497246,7,FMCG,LONG,
DIVISLAB,2021-07-19,2021-08-02,4615.04931640625,4759.099609375,0.03121316438735744,14,Pharma,LONG,
ITC,2021-07-26,2021-08-02,171.79788208007812,165.7720184326172,-0.035075308114986936,7,FMCG,LONG,
MAZDOCK,2021-07-19,2021-08-02,120.89370727539062,120.49894714355469,-0.0032653488815318488,14,Defence,LONG,
PERSISTENT,2021-07-26,2021-08-02,1468.3065185546875,1518.576171875,0.03423648447041905,7,IT,LONG,
LTIM,2021-07-19,2021-08-09,4066.357177734375,4525.50048828125,0.11291268584593261,21,IT,LONG,
JSWSTEEL,2021-08-02,2021-08-09,704.4329223632812,723.9326782226562,0.027681494206653223,7,Metals,LONG,
SBILIFE,2021-08-02,2021-08-09,1089.954833984375,1141.644775390625,0.04742392968458642,7,Financials,LONG,
COFORGE,2021-08-02,2021-08-09,958.2298583984375,902.768798828125,-0.05787865936781478,7,IT,LONG,
JSWENERGY,2021-07-05,2021-08-09,163.23294067382812,243.37713623046875,0.49098052896556377,35,Utilities,LONG,
BAJAJFINSV,2021-07-12,2021-08-09,1282.900390625,1397.760009765625,0.08953120599228126,28,Financials,LONG,
APOLLOHOSP,2021-08-02,2021-08-09,3982.9228515625,4035.288330078125,0.013147500081524877,7,Healthcare,LONG,
SOLARINDS,2021-08-02,2021-08-09,1688.06884765625,1754.5599365234375,0.03938884895571948,7,Defence,LONG,
HCLTECH,2021-08-02,2021-08-09,857.8274536132812,878.7511596679688,0.02439150899933784,7,IT,LONG,
TATACOMM,2021-08-02,2021-08-09,1359.3790283203125,1397.078125,0.027732586640143664,7,Telecom,LONG,
ASTRAL,2021-08-09,2021-08-16,1668.37109375,1512.7728271484375,-0.09326358337450213,7,Capital Goods,LONG,
PFC,2021-08-09,2021-08-16,79.60591125488281,76.50634765625,-0.03893634969780835,7,Financials,LONG,
SBIN,2021-08-02,2021-08-16,402.1075134277344,401.5487976074219,-0.0013894687407101092,14,Financials,LONG,
CHOLAFIN,2021-08-09,2021-08-16,524.0942993164062,498.8708190917969,-0.04812775154682891,7,Financials,LONG,
SUNPHARMA,2021-08-02,2021-08-16,736.6460571289062,740.786376953125,0.005620500896123426,14,Pharma,LONG,
ADANIGREEN,2021-08-09,2021-08-16,910.5499877929688,919.0999755859375,0.009389915883358135,7,Renewables,LONG,
EICHERMOT,2021-08-09,2021-08-16,2619.327392578125,2443.240478515625,-0.06722600411137725,7,Auto,LONG,
PSUBNKBEES,2021-08-09,2021-08-16,26.65999984741211,26.030000686645508,-0.023630876383060273,7,Other,LONG,
MAXHEALTH,2021-08-16,2021-08-23,317.30548095703125,328.1560974121094,0.034196120477816505,7,Healthcare,LONG,
BANKBEES,2021-08-16,2021-08-23,363.7799987792969,352.95001220703125,-0.029770703745689242,7,Other,LONG,
ICICIBANK,2021-07-19,2021-08-23,638.6339721679688,660.2922973632812,0.0339135187590931,35,Financials,LONG,
JSWSTEEL,2021-08-16,2021-08-23,715.9990234375,654.3927612304688,-0.0860423830066982,7,Metals,LONG,
ADANIENT,2021-08-09,2021-08-23,1533.9129638671875,1427.5526123046875,-0.06933923505956441,14,Industrials,LONG,
LT,2021-07-19,2021-08-23,1536.1005859375,1529.3515625,-0.004393607748922945,35,Industrials,LONG,
DEEPAKNTR,2021-08-02,2021-08-23,2010.2266845703125,2069.029541015625,0.029251853483320822,21,Chemicals,LONG,
HINDALCO,2021-08-02,2021-08-23,429.2626037597656,392.24493408203125,-0.086235486980485,21,Metals,LONG,
JSWENERGY,2021-08-16,2021-08-23,234.47726440429688,231.68992614746094,-0.011887456397605689,7,Utilities,LONG,
TATAPOWER,2021-08-09,2021-08-23,131.45370483398438,122.74848175048828,-0.06622272909303017,14,Utilities,LONG,
BAJAJFINSV,2021-08-16,2021-08-23,1428.8824462890625,1494.8551025390625,0.04617080741759905,7,Financials,LONG,
SRF,2021-08-02,2021-08-23,1705.249267578125,1752.9527587890625,0.027974497405114374,21,Chemicals,LONG,
POWERGRID,2021-08-16,2021-08-23,107.09919738769531,103.53406524658203,-0.03328813126589203,7,Utilities,LONG,
FORTIS,2021-08-23,2021-08-30,275.862060546875,292.65625,0.06087893862545579,7,Healthcare,LONG,
HINDUNILVR,2021-08-23,2021-08-30,2426.243408203125,2480.475830078125,0.022352424200985155,7,FMCG,LONG,
SIEMENS,2021-08-16,2021-08-30,1292.7647705078125,1279.778076171875,-0.010045674690559614,14,Capital Goods,LONG,
ITBEES,2021-08-23,2021-08-30,33.939998626708984,34.880001068115234,0.027696007054829996,7,Other,LONG,
TITAN,2021-08-23,2021-08-30,1852.4893798828125,1798.942138671875,-0.02890555907765846,7,Consumer Disc.,LONG,
BHARTIARTL,2021-08-09,2021-08-30,583.1876831054688,570.9559936523438,-0.02097384736932606,21,Telecom,LONG,
HCLTECH,2021-08-16,2021-08-30,936.9187622070312,973.3259887695312,0.03885846674341131,14,IT,LONG,
TATACONSUM,2021-08-23,2021-08-30,819.8052368164062,820.4341430664062,0.0007671410497964715,7,FMCG,LONG,
NESTLEIND,2021-08-23,2021-08-30,930.221435546875,948.57275390625,0.0197279031186659,7,FMCG,LONG,
EICHERMOT,2021-08-23,2021-08-30,2495.860107421875,2471.34912109375,-0.009820657117455167,7,Auto,LONG,
TATAELXSI,2021-08-23,2021-08-30,4575.1318359375,4706.6552734375,0.028747463945604457,7,IT,LONG,
HAL,2021-08-30,2021-09-06,636.8226318359375,642.8847045898438,0.009519248297488181,7,Defence,LONG,
ADANIPORTS,2021-08-30,2021-09-06,710.6555786132812,737.9282836914062,0.038376825425535666,7,Industrials,LONG,
TITAGARH,2021-08-02,2021-09-06,79.36151123046875,93.1786880493164,0.17410425538296592,35,Railways,LONG,
TCS,2021-08-23,2021-09-06,3151.24267578125,3401.385009765625,0.07937894974158421,14,IT,LONG,
GRAVITA,2021-07-05,2021-09-06,122.25384521484375,192.98606872558594,0.578568497264363,63,Metals,LONG,
WIPRO,2021-08-30,2021-09-06,293.3149108886719,302.6231689453125,0.031734690979189795,7,IT,LONG,
DMART,2021-08-30,2021-09-06,3833.050048828125,3938.89990234375,0.02761504602528908,7,Retail,LONG,
ADANIENT,2021-08-30,2021-09-06,1503.367431640625,1562.761474609375,0.03950733647590954,7,Industrials,LONG,
HDFCLIFE,2021-08-30,2021-09-06,695.5323486328125,725.4636840820312,0.04303370721441491,7,Financials,LONG,
SRF,2021-08-30,2021-09-06,1858.347900390625,2039.3597412109375,0.0974047113472476,7,Chemicals,LONG,
NIFTYBEES,2021-07-05,2021-09-06,169.33999633789062,186.91000366210938,0.10375580314269417,63,Other,LONG,
LTIM,2021-08-30,2021-09-06,4973.10400390625,5189.42333984375,0.04349785079250035,7,IT,LONG,
TATASTEEL,2021-08-02,2021-09-06,126.23882293701172,127.06178283691406,0.006519071397813825,35,Metals,LONG,
TECHM,2021-07-26,2021-09-06,974.7588500976562,1242.7528076171875,0.27493359767154946,42,IT,LONG,
JSWENERGY,2021-08-30,2021-09-06,243.7194366455078,249.391845703125,0.023274340100612356,7,Utilities,LONG,
APOLLOHOSP,2021-08-23,2021-09-06,4688.0986328125,4952.85009765625,0.05647310041446785,14,Healthcare,LONG,
BAJFINANCE,2021-08-23,2021-09-06,653.55126953125,738.1555786132812,0.12945320899263568,14,Financials,LONG,
CHOLAFIN,2021-08-30,2021-09-06,520.1299438476562,566.3648071289062,0.08889098547033858,7,Financials,LONG,
DABUR,2021-08-23,2021-09-06,583.0592651367188,611.2255859375,0.04830781789253735,14,FMCG,LONG,
VBL,2021-09-06,2021-09-13,119.92501831054688,123.58452606201172,0.030514965125863158,7,FMCG,LONG,
INFY,2021-09-06,2021-09-13,1513.272216796875,1505.2191162109375,-0.0053216470219636935,7,IT,LONG,
SBILIFE,2021-09-06,2021-09-13,1234.359375,1163.9677734375,-0.05702682945353743,7,Financials,LONG,
JSWSTEEL,2021-09-06,2021-09-13,660.414794921875,658.55078125,-0.002822489269180495,7,Metals,LONG,
ONGC,2021-09-06,2021-09-13,90.09886932373047,90.80404663085938,0.007826705400654443,7,Energy,LONG,
HDFCBANK,2021-08-23,2021-09-13,720.471923828125,746.0849609375,0.03555036117616317,21,Financials,LONG,
LT,2021-09-06,2021-09-13,1623.3046875,1602.7193603515625,-0.012681123455720589,7,Industrials,LONG,
DEEPAKNTR,2021-09-06,2021-09-13,2315.329345703125,2327.15869140625,0.005109141697304587,7,Chemicals,LONG,
GOLDBEES,2021-09-06,2021-09-13,40.91999816894531,40.790000915527344,-0.003176863617668113,7,Other,LONG,
BAJAJFINSV,2021-08-30,2021-09-13,1616.3165283203125,1671.6951904296875,0.034262263077223354,14,Financials,LONG,
NTPC,2021-09-06,2021-09-13,97.5165786743164,98.14311981201172,0.006424970463615454,7,Utilities,LONG,
CPSEETF,2021-09-06,2021-09-13,26.3799991607666,26.600000381469727,0.008339697790071154,7,Other,LONG,
RITES,2021-09-06,2021-09-13,111.5005874633789,111.60235595703125,0.0009127171073046725,7,Railways,LONG,
NBCC,2021-09-06,2021-09-13,28.401830673217773,27.73764991760254,-0.023385138910835823,7,Industrials,LONG,
NESTLEIND,2021-09-06,2021-09-13,963.2738037109375,972.3305053710938,0.009402001409428928,7,FMCG,LONG,
SUNPHARMA,2021-09-06,2021-09-13,753.330810546875,740.8292846679688,-0.016595001430820044,7,Pharma,LONG,
MAZDOCK,2021-09-06,2021-09-13,118.26963806152344,112.5570297241211,-0.048301562692114275,7,Defence,LONG,
LIQUIDBEES,2021-09-06,2021-09-13,839.839599609375,839.8480224609375,1.0029119329901803e-05,7,Other,LONG,
GRAVITA,2021-09-13,2021-09-20,195.72344970703125,198.16757202148438,0.012487631492862139,7,Metals,LONG,
LODHA,2021-09-13,2021-09-20,514.625244140625,499.4476013183594,-0.029492612333098522,7,Real Estate,LONG,
POLYCAB,2021-09-13,2021-09-20,2330.802490234375,2449.784423828125,0.051047625910930705,7,Capital Goods,LONG,
DABUR,2021-09-13,2021-09-20,608.4136962890625,623.3309936523438,0.024518345747749137,7,FMCG,LONG,
KOTAKBANK,2021-09-06,2021-09-20,357.0562438964844,400.1177978515625,0.12060159902304424,14,Financials,LONG,
JSWENERGY,2021-09-13,2021-09-20,273.0596618652344,316.33648681640625,0.15848853197705437,7,Utilities,LONG,
BAJFINANCE,2021-09-13,2021-09-20,729.055419921875,728.8739624023438,-0.00024889399978766935,7,Financials,LONG,
SOLARINDS,2021-09-13,2021-09-20,1777.46142578125,1966.6102294921875,0.10641513844825101,7,Defence,LONG,
RELIANCE,2021-09-06,2021-09-20,1086.7962646484375,1087.72900390625,0.0008582466540905109,14,Energy,LONG,
HDFCLIFE,2021-09-13,2021-09-20,728.377685546875,738.6511840820312,0.01410463107123161,7,Financials,LONG,
SRF,2021-09-13,2021-09-20,2036.99365234375,2188.7607421875,0.0745054309173363,7,Chemicals,LONG,
CHOLAFIN,2021-09-13,2021-09-20,563.193359375,601.44970703125,0.06792755457682365,7,Financials,LONG,
RVNL,2021-09-13,2021-09-20,27.502696990966797,27.14200782775879,-0.013114683382741577,7,Railways,LONG,
TITAGARH,2021-09-13,2021-09-20,92.87939453125,92.081298828125,-0.008592817676653541,7,Railways,LONG,
ADANIGREEN,2021-09-13,2021-09-20,1215.949951171875,1153.25,-0.051564582170053774,7,Renewables,LONG,
NIFTYBEES,2021-09-13,2021-09-20,187.4199981689453,189.82000732421875,0.012805512638571326,7,Other,LONG,
HINDUNILVR,2021-09-13,2021-09-27,2603.390869140625,2544.10986328125,-0.022770689780802544,14,FMCG,LONG,
INDIGO,2021-09-20,2021-09-27,2192.34521484375,2135.091796875,-0.02611514718626573,7,Aviation,LONG,
NV20BEES,2021-09-13,2021-09-27,97.04000091552734,101.66999816894531,0.04771225484064412,14,Other,LONG,
BHARTIARTL,2021-09-13,2021-09-27,658.2567138671875,709.342041015625,0.07760699750150168,14,Telecom,LONG,
ITC,2021-09-20,2021-09-27,186.9636688232422,192.86822509765625,0.03158130299633943,7,FMCG,LONG,
EICHERMOT,2021-09-13,2021-09-27,2703.604736328125,2811.81787109375,0.04002550125451898,14,Auto,LONG,
VBL,2021-09-27,2021-10-18,122.63992309570312,118.64351654052734,-0.032586505717694836,21,FMCG,LONG,
SBILIFE,2021-09-27,2021-10-18,1212.4332275390625,1176.2205810546875,-0.02986774501213374,21,Financials,LONG,
JSWSTEEL,2021-09-27,2021-10-18,630.0657348632812,662.2787475585938,0.05112643159733543,21,Metals,LONG,
ONGC,2021-09-27,2021-10-18,101.1742172241211,118.23482513427734,0.16862604305960271,21,Energy,LONG,
HDFCBANK,2021-09-27,2021-10-18,761.7572631835938,802.5907592773438,0.053604340998463895,21,Financials,LONG,
KOTAKBANK,2021-09-27,2021-10-18,404.1330261230469,402.0805969238281,-0.005078598052003391,21,Financials,LONG,
LT,2021-09-27,2021-10-18,1697.4400634765625,1717.1617431640625,0.011618483687198644,21,Industrials,LONG,
DEEPAKNTR,2021-09-27,2021-10-18,2450.62939453125,2856.6279296875,0.1656711276140994,21,Chemicals,LONG,
CPSEETF,2021-09-27,2021-10-18,28.239999771118164,32.060001373291016,0.1352691796435379,21,Other,LONG,
RELIANCE,2021-09-27,2021-10-18,1129.6583251953125,1228.71435546875,0.08768671735881828,21,Energy,LONG,
RITES,2021-09-27,2021-10-18,114.04441833496094,117.30636596679688,0.028602431223378577,21,Railways,LONG,
NBCC,2021-09-27,2021-10-18,29.64228630065918,30.985301971435547,0.045307425248993116,21,Industrials,LONG,
NESTLEIND,2021-09-27,2021-10-18,944.147705078125,918.5361938476562,-0.027126593744513205,21,FMCG,LONG,
SUNPHARMA,2021-09-27,2021-10-18,735.2465209960938,802.8594360351562,0.0919595171255787,21,Pharma,LONG,
MAZDOCK,2021-09-27,2021-10-18,117.90211486816406,125.22276306152344,0.06209089804322154,21,Defence,LONG,
GODREJPROP,2021-10-18,2021-10-25,2502.75,2350.89990234375,-0.06067329843422231,7,Real Estate,LONG,
GRAVITA,2021-10-18,2021-11-01,201.78482055664062,213.85867309570312,0.05983528644897951,14,Metals,LONG,
CGPOWER,2021-10-25,2021-11-01,142.10125732421875,144.521484375,0.017031707504594706,7,Capital Goods,LONG,
JSWENERGY,2021-10-18,2021-11-01,385.33489990234375,340.98223876953125,-0.11510159381891671,14,Utilities,LONG,
TATAPOWER,2021-10-18,2021-11-01,216.51199340820312,208.43898010253906,-0.03728667949790443,14,Utilities,LONG,
SOLARINDS,2021-10-18,2021-11-01,2516.46826171875,2471.354736328125,-0.017927317453951264,14,Defence,LONG,
VBL,2021-11-01,2021-11-08,112.20964050292969,123.7826919555664,0.10313776428447397,7,FMCG,LONG,
IRCTC,2021-08-09,2021-11-08,475.2760925292969,786.5482788085938,0.6549291899426006,91,Railways,LONG,
SBILIFE,2021-11-01,2021-11-08,1136.535400390625,1172.4505615234375,0.031600565297366545,7,Financials,LONG,
JSWSTEEL,2021-11-01,2021-11-08,639.62451171875,650.2346801757812,0.01658812047168179,7,Metals,LONG,
ONGC,2021-11-01,2021-11-08,110.801025390625,113.03115844726562,0.020127368395539413,7,Energy,LONG,
HDFCBANK,2021-11-01,2021-11-08,752.8628540039062,758.1423950195312,0.0070126198783047045,7,Financials,LONG,
KOTAKBANK,2021-11-01,2021-11-08,404.7408142089844,409.8918762207031,0.01272681634983086,7,Financials,LONG,
DEEPAKNTR,2021-11-01,2021-11-08,2198.6611328125,2261.7021484375,0.028672456470979046,7,Chemicals,LONG,
NTPC,2021-09-27,2021-11-08,106.45381164550781,117.50614166259766,0.10382277389835703,42,Utilities,LONG,
CPSEETF,2021-11-01,2021-11-08,29.559999465942383,29.920000076293945,0.012178640624345594,7,Other,LONG,
RELIANCE,2021-11-01,2021-11-08,1154.0244140625,1137.0068359375,-0.014746289521807565,7,Energy,LONG,
RITES,2021-11-01,2021-11-08,116.95539855957031,116.93474578857422,-0.00017658672665354924,7,Railways,LONG,
NBCC,2021-11-01,2021-11-08,28.55508041381836,29.706235885620117,0.040313508318635005,7,Industrials,LONG,
NESTLEIND,2021-11-01,2021-11-08,908.4217529296875,903.1194458007812,-0.005836834170698912,7,FMCG,LONG,
SUNPHARMA,2021-11-01,2021-11-08,758.6749877929688,759.1044921875,0.0005661243634520474,7,Pharma,LONG,
MAZDOCK,2021-11-01,2021-11-08,120.2643814086914,140.21487426757812,0.1658886249212015,7,Defence,LONG,
SBIN,2021-11-08,2021-11-15,493.9739074707031,476.1873474121094,-0.036007084158890756,7,Financials,LONG,
GODREJPROP,2021-11-08,2021-11-15,2429.89990234375,2291.949951171875,-0.056771865803531996,7,Real Estate,LONG,
LODHA,2021-11-08,2021-11-15,581.2481079101562,622.806640625,0.0714987836506944,7,Real Estate,LONG,
LT,2021-11-01,2021-11-15,1695.4248046875,1880.931640625,0.10941613890784874,14,Industrials,LONG,
ETERNAL,2021-11-15,2021-11-22,153.0,154.6999969482422,0.011111091164981657,7,Internet,LONG,
INDIGO,2021-11-15,2021-11-22,2302.359130859375,2247.35205078125,-0.02389161592596245,7,Aviation,LONG,
ADANIGREEN,2021-11-08,2021-11-22,1200.4000244140625,1345.75,0.12108461565292417,14,Renewables,LONG,
MARUTI,2021-11-22,2021-11-29,7829.38525390625,6916.29541015625,-0.11662344030068517,7,Auto,LONG,
LIQUIDBEES,2021-09-20,2021-11-29,839.8480224609375,843.0267944335938,0.003784937140581368,70,Other,LONG,
INFY,2021-09-20,2021-11-29,1504.952392578125,1518.60400390625,0.009071125037210415,70,IT,LONG,
GOLDBEES,2021-09-20,2021-11-29,40.20000076293945,41.77000045776367,0.0390547180355183,70,Other,LONG,
VBL,2021-11-29,2021-12-06,116.76751708984375,116.01448822021484,-0.006448958480889111,7,FMCG,LONG,
LODHA,2021-11-22,2021-12-06,683.9396362304688,710.1217651367188,0.03828134460893762,14,Real Estate,LONG,
LTIM,2021-11-29,2021-12-06,6331.9052734375,6522.91064453125,0.03016554462604204,7,IT,LONG,
GODREJPROP,2021-11-29,2021-12-06,2095.75,2020.0999755859375,-0.036096874347638086,7,Real Estate,LONG,
ONGC,2021-11-29,2021-12-06,113.39329528808594,112.46826934814453,-0.008157677555725829,7,Energy,LONG,
INDIGO,2021-11-29,2021-12-06,1884.9146728515625,1872.4857177734375,-0.006593908603471199,7,Aviation,LONG,
ADANIENT,2021-11-29,2021-12-06,1666.5762939453125,1705.057373046875,0.02308989947916862,7,Industrials,LONG,
HINDALCO,2021-11-29,2021-12-06,405.2177429199219,412.651611328125,0.018345367492144105,7,Metals,LONG,
LT,2021-11-29,2021-12-06,1706.4613037109375,1728.6298828125,0.012990965018283118,7,Industrials,LONG,
TECHM,2021-11-29,2021-12-06,1329.4998779296875,1386.861572265625,0.04314531748980821,7,IT,LONG,
APOLLOHOSP,2021-11-29,2021-12-06,5617.61962890625,5365.55908203125,-0.04486963581122283,7,Healthcare,LONG,
BHARTIARTL,2021-11-29,2021-12-06,722.024658203125,702.0864868164062,-0.027614252726961053,7,Telecom,LONG,
RELIANCE,2021-11-29,2021-12-06,1097.761962890625,1095.78271484375,-0.0018029847214448003,7,Energy,LONG,
ADANIGREEN,2021-11-29,2021-12-06,1372.550048828125,1389.6500244140625,0.01245854429901283,7,Renewables,LONG,
SRF,2021-11-29,2021-12-13,2061.802001953125,2118.79296875,0.027641338374338575,14,Chemicals,LONG,
LIQUIDBEES,2021-12-06,2021-12-13,844.7963256835938,844.8048706054688,1.0114771590741256e-05,7,Other,LONG,
INFY,2021-12-06,2021-12-13,1558.01318359375,1579.2889404296875,0.013655697564036284,7,IT,LONG,
GOLDBEES,2021-12-06,2021-12-13,40.91999816894531,41.27000045776367,0.008553330999022002,7,Other,LONG,
LODHA,2021-12-13,2021-12-20,699.9122924804688,588.3028564453125,-0.15946203150628435,7,Real Estate,LONG,
SBILIFE,2021-12-13,2021-12-20,1166.348876953125,1133.5589599609375,-0.028113300951465914,7,Financials,LONG,
JSWSTEEL,2021-12-13,2021-12-20,649.5656127929688,631.1171264648438,-0.028401266884804932,7,Metals,LONG,
DMART,2021-12-13,2021-12-20,4796.60009765625,4697.7998046875,-0.020597984188222562,7,Retail,LONG,
ADANIENT,2021-12-13,2021-12-20,1737.2999267578125,1642.369384765625,-0.05464257525719751,7,Industrials,LONG,
LT,2021-12-13,2021-12-20,1797.87109375,1772.6312255859375,-0.014038752973894897,7,Industrials,LONG,
HINDZINC,2021-12-13,2021-12-20,243.14401245117188,219.23876953125,-0.09831721817423955,7,Metals,LONG,
TECHM,2021-12-13,2021-12-20,1395.0,1429.9915771484375,0.025083567848342314,7,IT,LONG,
HINDALCO,2021-12-13,2021-12-20,442.24127197265625,437.4311218261719,-0.010876755407807748,7,Metals,LONG,
SUZLON,2021-12-13,2021-12-20,7.207979202270508,6.24385404586792,-0.13375803805023312,7,Renewables,LONG,
SOLARINDS,2021-11-15,2021-12-20,2559.693603515625,2534.652587890625,-0.009782817596062032,35,Defence,LONG,
ETERNAL,2021-12-13,2021-12-20,140.5500030517578,135.35000610351562,-0.036997487266700935,7,Internet,LONG,
ITC,2021-12-13,2021-12-20,190.96742248535156,176.28695678710938,-0.0768741888390323,7,FMCG,LONG,
PSUBNKBEES,2021-12-13,2021-12-20,30.520000457763672,28.170000076293945,-0.07699870072812975,7,Other,LONG,
GRAVITA,2021-11-08,2021-12-27,214.39639282226562,249.1514892578125,0.16210672193705622,49,Metals,LONG,
CGPOWER,2021-11-15,2021-12-27,158.00552368164062,176.08306884765625,0.1144108430186237,42,Capital Goods,LONG,
LTIM,2021-12-13,2021-12-27,6298.4755859375,6825.49169921875,0.083673597855632,14,IT,LONG,
TATAPOWER,2021-11-08,2021-12-27,225.02267456054688,210.87060546875,-0.06289174688477439,49,Utilities,LONG,
PERSISTENT,2021-12-06,2021-12-27,2094.9755859375,2231.12158203125,0.0649869129777112,21,IT,LONG,
VBL,2021-12-27,2022-01-03,110.89512634277344,117.35543823242188,0.058256048779635305,7,FMCG,LONG,
INFY,2021-12-20,2022-01-03,1634.58740234375,1694.64404296875,0.03674116204424904,14,IT,LONG,
SBILIFE,2021-12-27,2022-01-03,1139.1644287109375,1186.5882568359375,0.041630362509356145,7,Financials,LONG,
JSWSTEEL,2021-12-27,2022-01-03,622.5620727539062,627.0069580078125,0.0071396659842195564,7,Metals,LONG,
ONGC,2021-12-27,2022-01-03,106.76390075683594,109.77024841308594,0.028158840534472596,7,Energy,LONG,
HDFCBANK,2021-12-27,2022-01-03,684.3948364257812,703.6581420898438,0.028146480129312756,7,Financials,LONG,
KOTAKBANK,2021-12-27,2022-01-03,348.39813232421875,357.90313720703125,0.02728202019741932,7,Financials,LONG,
