date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2025-06-09,TITAN,SELL,1,3549.21875,0,0.044967272989075185,0,0,0,0.87916771844457,1,Consumer Disc.,REBALANCE
2025-06-09,BAJFINANCE,BUY,19,937.1500244140625,0,0.05637533296394627,0,0,0,2.3263478740408408,1,Financials,REBALANCE
2025-06-09,BPCL,SELL,124,297.257080078125,0,0.0,0,0,0,0.7297921535577713,1,Energy,REBALANCE
2025-06-09,COMMOIETF,BUY,611,87.6500015258789,0,0.05363405557907625,0,0,0,0.5443409149356104,1,Other,REBALANCE
2025-06-09,GOLDBEES,SELL,269,81.2300033569336,0,0.10348316110979924,0,0,0,1.6283614067169068,1,Other,REBALANCE
2025-06-16,BHARTIARTL,SELL,18,1825.1419677734375,0,0.0049999999999999975,0,0,0,0.7582925569911514,2,Telecom,REBALANCE
2025-06-16,INDIGO,SELL,6,5253.12255859375,0,0.0049999999999999975,0,0,0,0.9789873966457007,2,Aviation,REBALANCE
2025-06-16,SOLARINDS,SELL,2,16839.919921875,0,0.0,0,0,0,2.3263478740408408,2,Defence,REBALANCE
2025-06-16,RELIANCE,SELL,33,1422.2198486328125,0,0.0,0,0,0,0.6744897501960817,2,Energy,REBALANCE
2025-06-16,NIFTYBEES,SELL,141,277.1000061035156,0,0.0,0,0,0,-1.215598433913494,2,Other,REBALANCE
2025-06-16,BRITANNIA,BUY,9,5497.94921875,0,0.12,0,0,0,1.0896619819461069,2,FMCG,REBALANCE
2025-06-16,DRREDDY,BUY,39,1353.913330078125,0,0.12,0,0,0,1.215598433913494,2,Pharma,REBALANCE
2025-06-16,SBILIFE,SELL,25,1755.199951171875,0,0.0,0,0,0,1.3644887481703287,2,Financials,REBALANCE
2025-06-16,HDFCLIFE,SELL,60,750.7747802734375,0,0.0,0,0,0,1.0144987457841006,2,Financials,REBALANCE
2025-06-16,ICICIBANK,BUY,51,1405.2569580078125,0,0.12,0,0,0,0.647603582924978,2,Financials,REBALANCE
2025-06-16,TITAN,SELL,13,3411.6328125,0,0.0,0,0,0,0.569575694896427,2,Consumer Disc.,REBALANCE
2025-06-16,BANKBEES,BUY,67,569.1400146484375,0,0.12,0,0,0,0.5194481293329095,2,Other,REBALANCE
2025-06-16,BAJFINANCE,SELL,60,933.0999755859375,0,0.0,0,0,0,2.3263478740408408,2,Financials,REBALANCE
2025-06-16,NESTLEIND,SELL,48,1177.0692138671875,0,0.0,0,0,0,0.3529339861269166,2,FMCG,REBALANCE
2025-06-16,COMMOIETF,SELL,613,87.36000061035156,0,0.0,0,0,0,-1.6283614067169068,2,Other,REBALANCE
2025-06-16,GOLDBEES,BUY,2604,83.12999725341797,0,0.32,0,0,0,2.1143807715275598,2,Other,REBALANCE
2025-06-23,POWERGRID,BUY,34,283.8236999511719,0,0.01473684210526316,0,0,0,-0.446588204506179,2,Utilities,REBALANCE
2025-06-23,HINDALCO,BUY,15,644.4241333007812,0,0.01473684210526316,0,0,0,-0.446588204506179,2,Metals,REBALANCE
2025-06-23,MAZDOCK,BUY,3,3236.259033203125,0,0.01473684210526316,0,0,0,0.6211776264313528,2,Defence,REBALANCE
2025-06-23,MAXHEALTH,BUY,8,1212.4010009765625,0,0.01473684210526316,0,0,0,0.8172368220294002,2,Healthcare,REBALANCE
2025-06-23,HDFCLIFE,BUY,154,778.9500122070312,0,0.12,0,0,0,1.94542259138441,2,Financials,REBALANCE
2025-06-23,ICICIBANK,SELL,84,1416.1727294921875,0,0.0,0,0,0,0.5194481293329095,2,Financials,REBALANCE
2025-06-23,NESTLEIND,BUY,102,1168.947265625,0,0.12,0,0,0,1.2621451766228082,2,FMCG,REBALANCE
2025-06-23,GOLDBEES,SELL,1382,82.2300033569336,0,0.20631578947368426,0,0,0,2.3263478740408408,2,Other,REBALANCE
2025-06-30,POWERGRID,SELL,33,289.779052734375,0,0.0049999999999999975,0,0,0,-0.43468222330307466,2,Utilities,REBALANCE
2025-06-30,HINDALCO,SELL,14,692.273193359375,0,0.0049999999999999975,0,0,0,0.3300273316966921,2,Metals,REBALANCE
2025-06-30,MAZDOCK,SELL,3,3154.36865234375,0,0.0049999999999999975,0,0,0,0.37602736555258137,2,Defence,REBALANCE
2025-06-30,MAXHEALTH,SELL,7,1277.825439453125,0,0.0049999999999999975,0,0,0,0.9446695913944757,2,Healthcare,REBALANCE
2025-06-30,NIFTYBEES,BUY,416,287.9599914550781,0,0.12,0,0,0,0.5951785333332777,2,Other,REBALANCE
2025-06-30,DRREDDY,SELL,92,1292.8009033203125,0,0.0,0,0,0,-1.1296572209152815,2,Pharma,REBALANCE
2025-06-30,BANKBEES,SELL,203,590.6099853515625,0,0.0,0,0,0,0.3529339861269166,2,Other,REBALANCE
2025-06-30,GOLDBEES,BUY,1424,79.80999755859375,0,0.32,0,0,0,1.3644887481703287,2,Other,REBALANCE
2025-07-07,POWERGRID,BUY,23,284.6951904296875,0,0.011764705882352938,0,0,0,-0.3993230673495512,2,Utilities,REBALANCE
2025-07-07,HINDALCO,BUY,9,694.35791015625,0,0.011764705882352938,0,0,0,0.470593522094088,2,Metals,REBALANCE
2025-07-07,MAZDOCK,BUY,2,3308.409912109375,0,0.011764705882352938,0,0,0,0.5194481293329095,2,Defence,REBALANCE
2025-07-07,MAXHEALTH,BUY,5,1298.199951171875,0,0.011764705882352938,0,0,0,0.647603582924978,2,Healthcare,REBALANCE
2025-07-07,SHRIRAMFIN,BUY,17,669.0533447265625,0,0.011764705882352938,0,0,0,0.15184353428158312,2,Financials,REBALANCE
2025-07-07,LT,BUY,1,3594.60009765625,0,0.011764705882352938,0,0,0,-2.3263478740408408,2,Industrials,REBALANCE
2025-07-07,JUNIORBEES,BUY,9,735.6599731445312,0,0.011764705882352938,0,0,0,-1.0513378518266911,2,Other,REBALANCE
2025-07-07,CPSEETF,BUY,72,93.91000366210938,0,0.011764705882352938,0,0,0,-0.9789873966457009,2,Other,REBALANCE
2025-07-07,BHARTIARTL,BUY,3,2000.4761962890625,0,0.011764705882352938,0,0,0,1.94542259138441,2,Telecom,REBALANCE
2025-07-07,HAL,BUY,1,4935.43310546875,0,0.011764705882352938,0,0,0,-1.94542259138441,2,Defence,REBALANCE
2025-07-07,CIPLA,BUY,4,1513.300048828125,0,0.011764705882352938,0,0,0,-1.3644887481703285,2,Pharma,REBALANCE
2025-07-07,TATAPOWER,BUY,16,401.0,0,0.011764705882352938,0,0,0,0.1737410619117729,2,Utilities,REBALANCE
2025-07-07,FEDERALBNK,BUY,54,214.02439880371094,0,0.011764705882352938,0,0,0,0.10825539599895476,2,Financials,REBALANCE
2025-07-07,INDIGO,BUY,1,5743.29443359375,0,0.011764705882352938,0,0,0,1.6283614067169068,2,Aviation,REBALANCE
2025-07-07,MOM50,BUY,456,262.9800109863281,0,0.12,0,0,0,0.5951785333332777,2,Other,REBALANCE
2025-07-07,NIFTYBEES,SELL,419,286.1099853515625,0,0.0,0,0,0,0.3072925712011558,2,Other,REBALANCE
2025-07-07,HDFCLIFE,SELL,152,785.0999755859375,0,0.0,0,0,0,1.4835398594012967,2,Financials,REBALANCE
2025-07-14,MAZDOCK,SELL,3,3154.865478515625,0,0.0,0,0,0,0.1737410619117729,2,Defence,REBALANCE
2025-07-14,MAXHEALTH,SELL,9,1219.199951171875,0,0.0,0,0,0,0.470593522094088,2,Healthcare,REBALANCE
2025-07-14,SHRIRAMFIN,SELL,17,664.2025756835938,0,0.0,0,0,0,0.569575694896427,2,Financials,REBALANCE
2025-07-14,LT,SELL,3,3540.60009765625,0,0.0,0,0,0,-1.7157549836836816,2,Industrials,REBALANCE
2025-07-14,JUNIORBEES,SELL,16,728.5800170898438,0,0.0,0,0,0,-1.1296572209152815,2,Other,REBALANCE
2025-07-14,CPSEETF,SELL,126,93.31999969482422,0,0.0,0,0,0,0.04323119115281733,2,Other,REBALANCE
2025-07-14,BHARTIARTL,SELL,6,1905.96630859375,0,0.0,0,0,0,1.421496694702443,2,Telecom,REBALANCE
2025-07-14,HAL,SELL,2,4809.80322265625,0,0.0,0,0,0,-1.8186455928500607,2,Defence,REBALANCE
2025-07-14,CIPLA,SELL,7,1485.0,0,0.0,0,0,0,-1.311599883368101,2,Pharma,REBALANCE
2025-07-14,TATAPOWER,SELL,29,396.8500061035156,0,0.0,0,0,0,0.446588204506179,2,Utilities,REBALANCE
2025-07-14,FEDERALBNK,SELL,57,206.13217163085938,0,0.0,0,0,0,-1.215598433913494,2,Financials,REBALANCE
2025-07-14,INDIGO,BUY,18,5907.51708984375,0,0.12,0,0,0,2.3263478740408408,2,Aviation,REBALANCE
2025-07-14,DIVISLAB,BUY,15,6804.0185546875,0,0.12,0,0,0,1.94542259138441,2,Pharma,REBALANCE
2025-07-14,MOM50,SELL,461,260.29998779296875,0,0.0,0,0,0,0.37602736555258137,2,Other,REBALANCE
2025-07-14,INFRABEES,BUY,70,955.3599853515625,0,0.066924271795458,0,0,0,0.7018725954219602,2,Other,REBALANCE
2025-07-14,BANKBEES,BUY,132,583.9199829101562,0,0.0771925659275236,0,0,0,0.6744897501960817,2,Other,REBALANCE
2025-07-14,GOLDBEES,SELL,2877,81.1500015258789,0,0.08647139757113607,0,0,0,0.6211776264313528,2,Other,REBALANCE
2025-07-14,HDFCBANK,BUY,121,989.3878784179688,0,0.12,0,0,0,1.0513378518266911,2,Financials,REBALANCE
2025-07-21,POWERGRID,SELL,57,284.8404541015625,0,0.0,0,0,0,-0.5443409149356105,2,Utilities,REBALANCE
2025-07-21,HINDALCO,SELL,24,670.9793701171875,0,0.0,0,0,0,0.569575694896427,2,Metals,REBALANCE
2025-07-21,INDIGO,SELL,5,5851.1123046875,0,0.08680796367593849,0,0,0,2.3263478740408408,2,Aviation,REBALANCE
2025-07-21,DIVISLAB,SELL,6,6700.98779296875,0,0.07853976401274582,0,0,0,1.94542259138441,2,Pharma,REBALANCE
2025-07-21,INFRABEES,SELL,70,952.5800170898438,0,0.0,0,0,0,0.3300273316966921,2,Other,REBALANCE
2025-07-21,RELIANCE,BUY,56,1470.12841796875,0,0.08336414415564739,0,0,0,1.0896619819461069,2,Energy,REBALANCE
2025-07-21,PHARMABEES,BUY,3281,23.079999923706055,0,0.07573139341141621,0,0,0,0.2847155596221723,2,Other,REBALANCE
2025-07-21,TATASTEEL,BUY,499,162.3699951171875,0,0.08105328587187278,0,0,0,2.3263478740408408,2,Metals,REBALANCE
2025-07-21,BRITANNIA,SELL,6,5661.30810546875,0,0.08520082832092105,0,0,0,0.8172368220294002,2,FMCG,REBALANCE
2025-07-21,NESTLEIND,SELL,11,1229.4619140625,0,0.1056155411007689,0,0,0,0.8477957612280971,2,FMCG,REBALANCE
2025-07-21,COMMOIETF,BUY,1072,90.30999755859375,0,0.096866079064279,0,0,0,1.215598433913494,2,Other,REBALANCE
2025-07-21,GOLDBEES,SELL,1058,81.7300033569336,0,0.0,0,0,0,0.647603582924978,2,Other,REBALANCE
2025-07-21,HDFCBANK,SELL,28,976.2705078125,0,0.09188458618912686,0,0,0,1.171546171302762,2,Financials,REBALANCE
2025-07-28,POWERGRID,BUY,37,282.8553466796875,0,0.01066666666666667,0,0,0,-0.3414582622082123,2,Utilities,REBALANCE
2025-07-28,HINDALCO,BUY,15,688.401611328125,0,0.01066666666666667,0,0,0,0.87916771844457,2,Metals,REBALANCE
2025-07-28,MAZDOCK,BUY,3,2868.74658203125,0,0.01066666666666667,0,0,0,-1.089661981946107,2,Defence,REBALANCE
2025-07-28,MAXHEALTH,BUY,8,1280.5,0,0.01066666666666667,0,0,0,0.9789873966457007,2,Healthcare,REBALANCE
2025-07-28,LT,BUY,3,3442.89990234375,0,0.01066666666666667,0,0,0,-0.3414582622082123,2,Industrials,REBALANCE
2025-07-28,JUNIORBEES,BUY,14,720.489990234375,0,0.01066666666666667,0,0,0,-1.171546171302762,2,Other,REBALANCE
2025-07-28,CPSEETF,BUY,116,91.22000122070312,0,0.01066666666666667,0,0,0,-1.0513378518266911,2,Other,REBALANCE
2025-07-28,ULTRACEMCO,BUY,9,12250.0,0,0.12,0,0,0,0.7582925569911514,2,Cement,REBALANCE
2025-07-28,BHARTIARTL,BUY,5,1937.9000244140625,0,0.01066666666666667,0,0,0,0.647603582924978,2,Telecom,REBALANCE
2025-07-28,HAL,BUY,2,4500.029296875,0,0.01066666666666667,0,0,0,-1.55188536550897,2,Defence,REBALANCE
2025-07-28,CIPLA,BUY,6,1532.5,0,0.01066666666666667,0,0,0,0.5443409149356104,2,Pharma,REBALANCE
2025-07-28,TATAPOWER,BUY,26,395.3500061035156,0,0.01066666666666667,0,0,0,0.6211776264313528,2,Utilities,REBALANCE
2025-07-28,INDIGO,SELL,13,5793.2099609375,0,0.01066666666666667,0,0,0,1.6283614067169068,2,Aviation,REBALANCE
2025-07-28,DIVISLAB,SELL,10,6616.5,0,0.01066666666666667,0,0,0,1.2621451766228082,2,Pharma,REBALANCE
2025-07-28,IRCTC,BUY,14,735.8048706054688,0,0.01066666666666667,0,0,0,-0.3414582622082123,2,Railways,REBALANCE
2025-07-28,RELIANCE,SELL,60,1386.1636962890625,0,0.0,0,0,0,0.6744897501960817,2,Energy,REBALANCE
2025-07-28,PHARMABEES,SELL,3267,23.18000030517578,0,0.0,0,0,0,-0.9789873966457009,2,Other,REBALANCE
2025-07-28,TATASTEEL,SELL,502,161.42999267578125,0,0.0,0,0,0,1.55188536550897,2,Metals,REBALANCE
2025-07-28,BRITANNIA,BUY,6,5521.638671875,0,0.12,0,0,0,0.569575694896427,2,FMCG,REBALANCE
2025-07-28,ICICIBANK,BUY,81,1465.789794921875,0,0.12,0,0,0,1.171546171302762,2,Financials,REBALANCE
2025-07-28,BANKBEES,BUY,76,581.97998046875,0,0.12,0,0,0,0.8477957612280971,2,Other,REBALANCE
2025-07-28,NESTLEIND,SELL,93,1131.192626953125,0,0.0,0,0,0,-0.3414582622082123,2,FMCG,REBALANCE
2025-07-28,COMMOIETF,SELL,1091,88.7699966430664,0,0.0,0,0,0,0.195722227043441,2,Other,REBALANCE
2025-07-28,GOLDBEES,BUY,1461,82.0999984741211,0,0.12,0,0,0,1.0896619819461069,2,Other,REBALANCE
2025-07-28,HDFCBANK,BUY,28,1002.2999877929688,0,0.12,0,0,0,1.3644887481703287,2,Financials,REBALANCE
2025-08-04,MARUTI,BUY,1,12302.0,0,0.028888888888888888,0,0,0,0.21779837992739853,2,Auto,REBALANCE
2025-08-04,POWERGRID,BUY,64,282.0322265625,0,0.028888888888888888,0,0,0,-0.38764891901296056,2,Utilities,REBALANCE
2025-08-04,HINDALCO,BUY,27,667.5545043945312,0,0.028888888888888888,0,0,0,0.6211776264313528,2,Metals,REBALANCE
2025-08-04,MAZDOCK,BUY,6,2704.965576171875,0,0.028888888888888888,0,0,0,0.470593522094088,2,Defence,REBALANCE
2025-08-04,MAXHEALTH,BUY,14,1246.0,0,0.028888888888888888,0,0,0,0.9114297858249173,2,Healthcare,REBALANCE
2025-08-04,LT,BUY,5,3587.300048828125,0,0.028888888888888888,0,0,0,0.5951785333332777,2,Industrials,REBALANCE
2025-08-04,VBL,BUY,56,511.8999938964844,0,0.028888888888888888,0,0,0,-0.38764891901296056,2,FMCG,REBALANCE
2025-08-04,ITC,BUY,70,407.9013671875,0,0.028888888888888888,0,0,0,-0.38764891901296056,2,FMCG,REBALANCE
2025-08-04,JUNIORBEES,BUY,25,711.2000122070312,0,0.028888888888888888,0,0,0,-1.421496694702443,2,Other,REBALANCE
2025-08-04,CPSEETF,BUY,203,89.66000366210938,0,0.028888888888888888,0,0,0,-1.7157549836836816,2,Other,REBALANCE
2025-08-04,ULTRACEMCO,SELL,7,12113.0,0,0.028888888888888888,0,0,0,0.26228276539162176,2,Cement,REBALANCE
2025-08-04,BHARTIARTL,BUY,9,1884.4000244140625,0,0.028888888888888888,0,0,0,0.8172368220294002,2,Telecom,REBALANCE
2025-08-04,HAL,BUY,4,4387.34765625,0,0.028888888888888888,0,0,0,-1.6283614067169068,2,Defence,REBALANCE
2025-08-04,CIPLA,BUY,12,1502.800048828125,0,0.028888888888888888,0,0,0,0.3993230673495512,2,Pharma,REBALANCE
2025-08-04,TATAPOWER,BUY,46,389.29998779296875,0,0.028888888888888888,0,0,0,-0.38764891901296056,2,Utilities,REBALANCE
2025-08-04,INDIGO,BUY,3,5778.734375,0,0.028888888888888888,0,0,0,1.94542259138441,2,Aviation,REBALANCE
2025-08-04,DIVISLAB,BUY,2,6361.5,0,0.028888888888888888,0,0,0,0.87916771844457,2,Pharma,REBALANCE
2025-08-04,IRCTC,BUY,25,709.1334228515625,0,0.028888888888888888,0,0,0,-0.38764891901296056,2,Railways,REBALANCE
2025-08-04,BRITANNIA,SELL,20,5723.0,0,0.0,0,0,0,0.6744897501960817,2,FMCG,REBALANCE
2025-08-04,BANKBEES,SELL,209,573.72998046875,0,0.0,0,0,0,0.7874226657008149,2,Other,REBALANCE
2025-08-11,POWERGRID,SELL,41,275.8348083496094,0,0.017391304347826084,0,0,0,-0.36445637933812736,2,Utilities,REBALANCE
2025-08-11,HINDALCO,SELL,17,672.75,0,0.017391304347826084,0,0,0,0.7874226657008149,2,Metals,REBALANCE
2025-08-11,MAZDOCK,SELL,11,2620.391845703125,0,0.0,0,0,0,-1.421496694702443,2,Defence,REBALANCE
2025-08-11,MAXHEALTH,SELL,23,1245.300048828125,0,0.0,0,0,0,0.647603582924978,2,Healthcare,REBALANCE
2025-08-11,LT,SELL,8,3607.60009765625,0,0.0,0,0,0,0.470593522094088,2,Industrials,REBALANCE
2025-08-11,VBL,SELL,58,495.95001220703125,0,0.0,0,0,0,-0.36445637933812736,2,FMCG,REBALANCE
2025-08-11,ITC,SELL,71,405.99139404296875,0,0.0,0,0,0,-0.36445637933812736,2,FMCG,REBALANCE
2025-08-11,JUNIORBEES,SELL,41,704.1300048828125,0,0.0,0,0,0,-0.36445637933812736,2,Other,REBALANCE
2025-08-11,CPSEETF,SELL,321,89.80999755859375,0,0.0,0,0,0,-1.311599883368101,2,Other,REBALANCE
2025-08-11,ULTRACEMCO,SELL,2,12157.0,0,0.0,0,0,0,0.5443409149356104,2,Cement,REBALANCE
2025-08-11,BHARTIARTL,BUY,49,1858.5999755859375,0,0.12,0,0,0,1.6283614067169068,2,Telecom,REBALANCE
2025-08-11,HAL,SELL,6,4389.2255859375,0,0.0,0,0,0,0.3072925712011558,2,Defence,REBALANCE
2025-08-11,CIPLA,SELL,19,1485.800048828125,0,0.0,0,0,0,0.23998120443194842,2,Pharma,REBALANCE
2025-08-11,TATAPOWER,SELL,76,378.79998779296875,0,0.0,0,0,0,-0.36445637933812736,2,Utilities,REBALANCE
2025-08-11,INDIGO,SELL,5,5759.7666015625,0,0.0,0,0,0,1.8186455928500607,2,Aviation,REBALANCE
2025-08-11,DIVISLAB,SELL,4,5914.5,0,0.0,0,0,0,-0.36445637933812736,2,Pharma,REBALANCE
2025-08-11,IRCTC,SELL,40,708.8869018554688,0,0.0,0,0,0,-0.36445637933812736,2,Railways,REBALANCE
2025-08-11,ASIANPAINT,BUY,39,2471.742431640625,0,0.09841740109477294,0,0,0,0.7297921535577713,2,Consumer Disc.,REBALANCE
2025-08-11,PIDILITIND,BUY,77,1540.6500244140625,0,0.12,0,0,0,1.0144987457841006,2,Chemicals,REBALANCE
2025-08-11,BRITANNIA,BUY,22,5387.0,0,0.12,0,0,0,0.9789873966457007,2,FMCG,REBALANCE
2025-08-11,ICICIBANK,SELL,15,1424.9053955078125,0,0.09816961965999259,0,0,0,1.215598433913494,2,Financials,REBALANCE
2025-08-11,BANKBEES,BUY,132,567.5900268554688,0,0.07514370709125724,0,0,0,0.8477957612280971,2,Other,REBALANCE
2025-08-11,GOLDBEES,SELL,520,84.36000061035156,0,0.07609535911049894,0,0,0,1.3644887481703287,2,Other,REBALANCE
2025-08-18,POWERGRID,SELL,24,279.56298828125,0,0.01066666666666667,0,0,0,-0.35293398612691645,2,Utilities,REBALANCE
2025-08-18,HINDALCO,SELL,9,695.25,0,0.01066666666666667,0,0,0,1.715754983683681,2,Metals,REBALANCE
2025-08-18,MAZDOCK,BUY,3,2704.56787109375,0,0.01066666666666667,0,0,0,-1.3644887481703285,2,Defence,REBALANCE
2025-08-18,LT,BUY,2,3677.0,0,0.01066666666666667,0,0,0,0.7874226657008149,2,Industrials,REBALANCE
2025-08-18,VBL,BUY,21,501.8500061035156,0,0.01066666666666667,0,0,0,-0.35293398612691645,2,FMCG,REBALANCE
2025-08-18,ITC,BUY,26,403.0039978027344,0,0.01066666666666667,0,0,0,-0.35293398612691645,2,FMCG,REBALANCE
2025-08-18,JUNIORBEES,BUY,14,715.239990234375,0,0.01066666666666667,0,0,0,-1.171546171302762,2,Other,REBALANCE
2025-08-18,CPSEETF,BUY,117,90.5,0,0.01066666666666667,0,0,0,0.37602736555258137,2,Other,REBALANCE
2025-08-18,HAL,BUY,2,4502.4013671875,0,0.01066666666666667,0,0,0,1.0896619819461069,2,Defence,REBALANCE
2025-08-18,CIPLA,BUY,6,1564.0,0,0.01066666666666667,0,0,0,0.3529339861269166,2,Pharma,REBALANCE
2025-08-18,TATAPOWER,BUY,27,385.29998779296875,0,0.01066666666666667,0,0,0,-0.35293398612691645,2,Utilities,REBALANCE
2025-08-18,INDIGO,BUY,1,6002.5,0,0.01066666666666667,0,0,0,2.1143807715275598,2,Aviation,REBALANCE
2025-08-18,DIVISLAB,BUY,1,6132.5,0,0.01066666666666667,0,0,0,0.5194481293329095,2,Pharma,REBALANCE
2025-08-18,ASIANPAINT,SELL,38,2524.759521484375,0,0.0,0,0,0,0.3072925712011558,2,Consumer Disc.,REBALANCE
2025-08-18,MOM50,BUY,469,255.8300018310547,0,0.12,0,0,0,0.9114297858249173,2,Other,REBALANCE
2025-08-18,APOLLOHOSP,BUY,15,7801.14453125,0,0.12,0,0,0,1.55188536550897,2,Healthcare,REBALANCE
2025-08-18,BRITANNIA,SELL,22,5302.5,0,0.0,0,0,0,0.195722227043441,2,FMCG,REBALANCE
2025-08-18,ICICIBANK,SELL,68,1427.300048828125,0,0.0,0,0,0,0.8477957612280971,2,Financials,REBALANCE
2025-08-18,BANKBEES,BUY,78,572.0800170898438,0,0.12,0,0,0,0.7297921535577713,2,Other,REBALANCE
2025-08-18,GOLDBEES,SELL,915,83.13999938964844,0,0.0,0,0,0,0.9789873966457007,2,Other,REBALANCE
2025-08-25,MARUTI,BUY,7,14349.0,0,0.12,0,0,0,1.8186455928500607,2,Auto,REBALANCE
2025-08-25,POWERGRID,BUY,24,275.5686340332031,0,0.017391304347826084,0,0,0,-0.43468222330307466,2,Utilities,REBALANCE
2025-08-25,HINDALCO,BUY,9,704.2000122070312,0,0.017391304347826084,0,0,0,0.8172368220294002,2,Metals,REBALANCE
2025-08-25,MAZDOCK,BUY,2,2683.5986328125,0,0.017391304347826084,0,0,0,-1.6283614067169068,2,Defence,REBALANCE
2025-08-25,LT,SELL,2,3595.800048828125,0,0.0,0,0,0,0.446588204506179,2,Industrials,REBALANCE
2025-08-25,VBL,SELL,20,516.5999755859375,0,0.0,0,0,0,-0.43468222330307466,2,FMCG,REBALANCE
2025-08-25,ITC,SELL,27,390.1239013671875,0,0.0,0,0,0,-0.43468222330307466,2,FMCG,REBALANCE
2025-08-25,JUNIORBEES,SELL,14,725.219970703125,0,0.0,0,0,0,-1.2621451766228078,2,Other,REBALANCE
2025-08-25,CPSEETF,SELL,119,89.56999969482422,0,0.0,0,0,0,0.13001858330708427,2,Other,REBALANCE
2025-08-25,BHARTIARTL,SELL,62,1933.300048828125,0,0.0,0,0,0,0.15184353428158312,2,Telecom,REBALANCE
2025-08-25,HAL,SELL,2,4436.142578125,0,0.0,0,0,0,0.9789873966457007,2,Defence,REBALANCE
2025-08-25,CIPLA,SELL,6,1592.800048828125,0,0.0,0,0,0,0.195722227043441,2,Pharma,REBALANCE
2025-08-25,TATAPOWER,SELL,27,385.6000061035156,0,0.0,0,0,0,-0.43468222330307466,2,Utilities,REBALANCE
2025-08-25,INDIGO,SELL,1,6086.5,0,0.0,0,0,0,1.6283614067169068,2,Aviation,REBALANCE
2025-08-25,DIVISLAB,SELL,1,6151.5,0,0.0,0,0,0,-1.55188536550897,2,Pharma,REBALANCE
2025-08-25,MOM50,SELL,160,258.5400085449219,0,0.07845909913627079,0,0,0,0.49487316356862393,2,Other,REBALANCE
2025-08-25,INFRABEES,BUY,127,942.6099853515625,0,0.12,0,0,0,1.311599883368101,2,Other,REBALANCE
2025-08-25,APOLLOHOSP,SELL,15,7911.99609375,0,0.0,0,0,0,0.7874226657008149,2,Healthcare,REBALANCE
2025-08-25,PIDILITIND,SELL,77,1543.5999755859375,0,0.0,0,0,0,0.23998120443194842,2,Chemicals,REBALANCE
2025-08-25,PHARMABEES,BUY,3815,22.84000015258789,0,0.08713998905168861,0,0,0,0.470593522094088,2,Other,REBALANCE
2025-08-25,MID150BEES,BUY,426,221.33999633789062,0,0.09431356690509364,0,0,0,0.9114297858249173,2,Other,REBALANCE
2025-08-25,EICHERMOT,BUY,20,5924.5,0,0.12,0,0,0,2.1143807715275598,2,Auto,REBALANCE
2025-08-25,BANKBEES,SELL,56,570.0499877929688,0,0.08791343186346866,0,0,0,0.647603582924978,2,Other,REBALANCE
2025-08-25,HINDUNILVR,BUY,45,2609.387451171875,0,0.12,0,0,0,1.0896619819461069,2,FMCG,REBALANCE
2025-08-25,HDFCBANK,SELL,122,982.2999877929688,0,0.0,0,0,0,1.0513378518266911,2,Financials,REBALANCE
2025-09-01,MARUTI,BUY,10,14791.0,0,0.28,0,0,0,1.3644887481703287,2,Auto,REBALANCE
2025-09-01,MAXHEALTH,BUY,12,1154.300048828125,0,0.015000000000000003,0,0,0,0.195722227043441,2,Healthcare,REBALANCE
2025-09-01,MOM50,BUY,163,254.07000732421875,0,0.12,0,0,0,1.715754983683681,2,Other,REBALANCE
2025-09-01,INFRABEES,SELL,130,918.5800170898438,0,0.0,0,0,0,0.3300273316966921,2,Other,REBALANCE
2025-09-01,PIDILITIND,BUY,78,1525.1500244140625,0,0.12,0,0,0,0.6744897501960817,2,Chemicals,REBALANCE
2025-09-01,PHARMABEES,SELL,3893,22.3799991607666,0,0.0,0,0,0,-1.55188536550897,2,Other,REBALANCE
2025-09-01,MID150BEES,SELL,209,213.5,0,0.04950023780820291,0,0,0,0.7582925569911514,2,Other,REBALANCE
2025-09-01,EICHERMOT,SELL,19,6103.0,0,0.0,0,0,0,1.8186455928500607,2,Auto,REBALANCE
2025-09-01,BANKBEES,SELL,15,554.989990234375,0,0.07927484416104204,0,0,0,1.215598433913494,2,Other,REBALANCE
2025-09-01,GOLDBEES,BUY,600,85.33999633789062,0,0.05122491803075507,0,0,0,1.129657220915282,2,Other,REBALANCE
2025-09-08,MARUTI,SELL,14,14895.0,0,0.06653380824276474,0,0,0,1.4835398594012967,1,Auto,REBALANCE
2025-09-08,POWERGRID,SELL,54,277.5137023925781,0,0.0,0,0,0,-0.446588204506179,1,Utilities,REBALANCE
2025-09-08,HINDALCO,SELL,20,743.7999877929688,0,0.0,0,0,0,0.9789873966457007,1,Metals,REBALANCE
2025-09-08,MAZDOCK,SELL,5,2654.181396484375,0,0.0,0,0,0,-0.446588204506179,1,Defence,REBALANCE
2025-09-08,MAXHEALTH,SELL,12,1170.0,0,0.0,0,0,0,-1.7157549836836816,1,Healthcare,REBALANCE
2025-09-08,JUNIORBEES,BUY,41,721.1300048828125,0,0.030180624866681882,0,0,0,0.569575694896427,1,Other,REBALANCE
2025-09-08,MOM50,SELL,467,256.8900146484375,0,0.0,0,0,0,-1.55188536550897,1,Other,REBALANCE
